Node,Centrality
falls,0.0017343045438779048
##ido,0.0017343045438779048
##aba,0.000346860908775581
##pent,0.000693721817551162
reviews,0.0005202913631633715
contributor,0.0005202913631633715
headed,0.0005202913631633715
psychological,0.000693721817551162
minute,0.0008671522719389524
groom,0.000346860908775581
total,0.004162330905306972
score,0.0005202913631633715
rated,0.001040582726326743
absent,0.001387443635102324
action,0.000693721817551162
##igi,0.000346860908775581
##dit,0.000346860908775581
alternating,0.001040582726326743
##lity,0.000346860908775581
expression,0.000693721817551162
poker,0.000346860908775581
##face,0.000346860908775581
ari,0.0008671522719389524
attempt,0.000693721817551162
erect,0.000693721817551162
posture,0.000693721817551162
older,0.000693721817551162
person,0.0015608740894901144
requires,0.001040582726326743
assistance,0.001040582726326743
##ination,0.000346860908775581
steps,0.000346860908775581
propulsion,0.000346860908775581
stability,0.000346860908775581
##pulsion,0.000346860908775581
recover,0.000346860908775581
##aid,0.000346860908775581
##esi,0.000693721817551162
degree,0.001387443635102324
poverty,0.000346860908775581
definitely,0.000346860908775581
alternatively,0.000346860908775581
amplitude,0.0008671522719389524
endurance,0.000346860908775581
causing,0.000346860908775581
##nell,0.000693721817551162
edward,0.000346860908775581
ng,0.0008671522719389524
##uy,0.000346860908775581
reduction,0.0017343045438779048
help,0.0026014568158168575
ability,0.001040582726326743
genevieve,0.0005202913631633715
nolan,0.000346860908775581
##dation,0.0012140131807145335
included,0.001040582726326743
kind,0.000693721817551162
emery,0.000346860908775581
##26,0.001040582726326743
six,0.0012140131807145335
calf,0.0017343045438779048
thighs,0.000693721817551162
distance,0.000346860908775581
##gene,0.0005202913631633715
##yne,0.000693721817551162
##ami,0.002081165452653486
##za,0.001040582726326743
##rata,0.000346860908775581
##amine,0.000346860908775581
sul,0.0008671522719389524
widowed,0.0005202913631633715
finance,0.000346860908775581
occupational,0.000346860908775581
hazards,0.000346860908775581
##rac,0.0017343045438779048
##hia,0.000693721817551162
heel,0.002428026361429067
approx,0.000693721817551162
covered,0.000346860908775581
##cha,0.001040582726326743
##pl,0.000693721817551162
weak,0.0012140131807145335
##rm,0.0015608740894901144
lp,0.000693721817551162
mw,0.000346860908775581
##dices,0.000346860908775581
recordings,0.000346860908775581
demonstrate,0.0005202913631633715
digit,0.000693721817551162
ankle,0.003121748178980229
levels,0.0026014568158168575
toe,0.0026014568158168575
proved,0.000346860908775581
impossible,0.000346860908775581
constant,0.000693721817551162
twitch,0.000346860908775581
sole,0.0005202913631633715
protection,0.000693721817551162
specially,0.000346860908775581
fitted,0.000346860908775581
shoes,0.000346860908775581
vic,0.000346860908775581
junior,0.000693721817551162
##ress,0.0005202913631633715
roger,0.000346860908775581
easter,0.0005202913631633715
carol,0.000693721817551162
blue,0.001040582726326743
121,0.000693721817551162
brian,0.000346860908775581
discuss,0.0017343045438779048
discovered,0.000693721817551162
jaw,0.001387443635102324
thump,0.000346860908775581
structural,0.000346860908775581
vp,0.000346860908775581
exception,0.000693721817551162
occurred,0.001040582726326743
opposed,0.000346860908775581
seemed,0.001040582726326743
attack,0.0012140131807145335
siblings,0.000693721817551162
##naire,0.000346860908775581
##bor,0.000693721817551162
cooperative,0.000346860908775581
thrill,0.0005202913631633715
##aves,0.001040582726326743
strong,0.001040582726326743
brady,0.000693721817551162
142,0.002081165452653486
show,0.0015608740894901144
mvp,0.000346860908775581
discussed,0.0036420395421436005
proceeding,0.000346860908775581
##cedural,0.0005202913631633715
expectations,0.000346860908775581
understands,0.001040582726326743
options,0.000693721817551162
regard,0.000693721817551162
accordingly,0.000693721817551162
option,0.000693721817551162
spoken,0.000346860908775581
##gle,0.000346860908775581
dye,0.0012140131807145335
decide,0.000693721817551162
encouraged,0.000346860908775581
concerns,0.0026014568158168575
hesitate,0.000346860908775581
contact,0.0022545959070412766
von,0.000693721817551162
tara,0.000346860908775581
relevant,0.000346860908775581
diagnostic,0.000693721817551162
norman,0.0012140131807145335
timothy,0.000346860908775581
##ord,0.0015608740894901144
five,0.000693721817551162
experience,0.0005202913631633715
presently,0.001387443635102324
able,0.0065903572667360385
balloon,0.001387443635102324
greater,0.001387443635102324
##ans,0.000346860908775581
##cts,0.0015608740894901144
##stein,0.000346860908775581
mouth,0.002081165452653486
##wash,0.000346860908775581
willow,0.000346860908775581
gardens,0.000346860908775581
##ding,0.001387443635102324
##lux,0.0012140131807145335
deep,0.002774887270204648
##bos,0.0005202913631633715
speaks,0.000693721817551162
sentences,0.0005202913631633715
aide,0.000693721817551162
##ulous,0.0008671522719389524
##ein,0.000346860908775581
cum,0.000346860908775581
##fp,0.0017343045438779048
##ili,0.002081165452653486
ten,0.0015608740894901144
##vu,0.000346860908775581
needs,0.0029483177245924383
demonstrating,0.000346860908775581
##eval,0.000346860908775581
dial,0.0019077349982656955
mitchell,0.000346860908775581
jayne,0.000346860908775581
complain,0.0005202913631633715
wakes,0.000346860908775581
restless,0.000693721817551162
late,0.0026014568158168575
##here,0.0008671522719389524
ice,0.001040582726326743
fur,0.0008671522719389524
lid,0.000693721817551162
##aine,0.0008671522719389524
apply,0.0019077349982656955
living,0.002081165452653486
oklahoma,0.0001734304543877905
ham,0.000693721817551162
dj,0.000346860908775581
##sol,0.001040582726326743
##ved,0.001387443635102324
available,0.0012140131807145335
scope,0.000346860908775581
jan,0.0032951786333680192
justice,0.000346860908775581
##ford,0.000346860908775581
faith,0.000346860908775581
compiled,0.000346860908775581
altered,0.001040582726326743
assisted,0.0008671522719389524
suspected,0.0005202913631633715
##eca,0.000346860908775581
soil,0.000346860908775581
carpet,0.000346860908775581
toilet,0.000693721817551162
reportedly,0.000346860908775581
emergency,0.0019077349982656955
generally,0.001040582726326743
often,0.000693721817551162
talks,0.000346860908775581
parents,0.001040582726326743
believes,0.000693721817551162
suggested,0.000346860908775581
higher,0.001040582726326743
iron,0.003121748178980229
##iam,0.000346860908775581
held,0.001040582726326743
##psis,0.000346860908775581
bladder,0.003815469996531391
suspension,0.000693721817551162
##ele,0.0005202913631633715
##oi,0.000346860908775581
##rous,0.0008671522719389524
forest,0.000346860908775581
breast,0.0015608740894901144
comfortable,0.001387443635102324
tell,0.001040582726326743
birth,0.000693721817551162
conversation,0.000346860908775581
say,0.0008671522719389524
arkansas,0.000346860908775581
mechanic,0.000346860908775581
##ski,0.0008671522719389524
257,0.000346860908775581
111,0.0012140131807145335
##asi,0.000346860908775581
##gment,0.000346860908775581
##lut,0.001040582726326743
variable,0.000346860908775581
cause,0.0026014568158168575
##lution,0.000346860908775581
##vity,0.0008671522719389524
dec,0.0022545959070412766
bore,0.000346860908775581
##tem,0.000346860908775581
##ych,0.001040582726326743
attending,0.001040582726326743
goes,0.001387443635102324
tel,0.001387443635102324
monitoring,0.001040582726326743
try,0.0015608740894901144
tape,0.0008671522719389524
##oot,0.000346860908775581
##mers,0.000346860908775581
carpenter,0.000346860908775581
va,0.004335761359694762
##75,0.001387443635102324
##quest,0.000693721817551162
##ier,0.000346860908775581
butt,0.001040582726326743
##ock,0.0008671522719389524
##rgent,0.000346860908775581
##ocks,0.000346860908775581
sit,0.001040582726326743
baths,0.000346860908775581
##ilon,0.000346860908775581
##tured,0.0005202913631633715
reported,0.0026014568158168575
tiny,0.000346860908775581
##eal,0.001387443635102324
113,0.0017343045438779048
##ote,0.000346860908775581
later,0.002081165452653486
spike,0.000346860908775581
##uant,0.000346860908775581
##nier,0.000346860908775581
urgent,0.000346860908775581
substantial,0.000346860908775581
##rosis,0.0012140131807145335
undergone,0.000693721817551162
##ments,0.000346860908775581
terms,0.000346860908775581
october,0.000693721817551162
tired,0.002081165452653486
pay,0.000346860908775581
##son,0.0026014568158168575
eventually,0.000346860908775581
tall,0.000346860908775581
##ey,0.000693721817551162
##mpt,0.000346860908775581
##care,0.000693721817551162
stopped,0.001387443635102324
##cilla,0.000346860908775581
fed,0.000693721817551162
continuous,0.000693721817551162
fen,0.0008671522719389524
los,0.0015608740894901144
750,0.000346860908775581
love,0.0008671522719389524
teacher,0.000346860908775581
persons,0.000346860908775581
##sa,0.0036420395421436005
##bilities,0.000693721817551162
127,0.0012140131807145335
calm,0.000346860908775581
##hon,0.0008671522719389524
follows,0.000693721817551162
commands,0.001387443635102324
##sto,0.002081165452653486
pink,0.0019077349982656955
101,0.001387443635102324
124,0.001387443635102324
286,0.001040582726326743
recovering,0.000693721817551162
resistance,0.000693721817551162
ongoing,0.000693721817551162
enter,0.0019077349982656955
maintain,0.001040582726326743
##rating,0.0005202913631633715
upwards,0.000346860908775581
considering,0.000346860908775581
close,0.000693721817551162
safely,0.000346860908775581
make,0.0008671522719389524
sure,0.000346860908775581
##struction,0.000346860908775581
written,0.000693721817551162
happens,0.000346860908775581
##rease,0.0005202913631633715
transfers,0.000693721817551162
##rod,0.000693721817551162
interesting,0.000346860908775581
tan,0.001387443635102324
pier,0.000346860908775581
leo,0.000346860908775581
newly,0.000693721817551162
avid,0.000346860908775581
##ity,0.004509191814082553
##tter,0.000346860908775581
processes,0.001040582726326743
castle,0.000346860908775581
##do,0.002081165452653486
different,0.000693721817551162
##rana,0.000346860908775581
gamma,0.000346860908775581
##bul,0.0008671522719389524
256,0.000346860908775581
stain,0.001040582726326743
highly,0.000346860908775581
##lia,0.0012140131807145335
chains,0.000346860908775581
hiv,0.000346860908775581
##phon,0.000346860908775581
node,0.000346860908775581
##lasia,0.0005202913631633715
pursued,0.001040582726326743
##try,0.0012140131807145335
mon,0.0019077349982656955
population,0.000346860908775581
offered,0.000346860908775581
clues,0.000346860908775581
possibilities,0.000346860908775581
subdivisions,0.000346860908775581
diffusion,0.000693721817551162
attempted,0.001387443635102324
antibodies,0.000346860908775581
saying,0.000693721817551162
lack,0.0005202913631633715
leaving,0.000693721817551162
cans,0.000346860908775581
##sure,0.000693721817551162
drinking,0.0008671522719389524
volumes,0.000346860908775581
instructed,0.001040582726326743
dramatic,0.000346860908775581
mood,0.000693721817551162
nearly,0.000346860908775581
keeping,0.000346860908775581
spends,0.000346860908775581
relying,0.000346860908775581
bin,0.000693721817551162
game,0.000346860908775581
##icidal,0.000346860908775581
idea,0.0005202913631633715
##lap,0.0005202913631633715
##rge,0.0005202913631633715
##lad,0.000346860908775581
table,0.000693721817551162
##sta,0.0017343045438779048
##ined,0.000346860908775581
release,0.0015608740894901144
tajikistan,0.000346860908775581
widow,0.0005202913631633715
nurse,0.001387443635102324
thin,0.001040582726326743
prominent,0.002428026361429067
arc,0.000693721817551162
##lus,0.0017343045438779048
band,0.000693721817551162
##era,0.0005202913631633715
geographic,0.000346860908775581
##pop,0.001387443635102324
##mented,0.000346860908775581
##cia,0.0005202913631633715
louder,0.000693721817551162
stand,0.0005202913631633715
##ass,0.0012140131807145335
##isted,0.000346860908775581
235,0.000693721817551162
247,0.001040582726326743
systemic,0.000693721817551162
neo,0.0005202913631633715
excess,0.000346860908775581
thus,0.000693721817551162
##ifying,0.000346860908775581
##tain,0.000346860908775581
recording,0.000346860908775581
strict,0.000693721817551162
700,0.000693721817551162
fat,0.0026014568158168575
mitochondrial,0.000346860908775581
attempting,0.000693721817551162
##nch,0.000346860908775581
##vis,0.002428026361429067
##31,0.000346860908775581
melissa,0.0005202913631633715
cummings,0.000346860908775581
265,0.000346860908775581
paraguay,0.000346860908775581
stomach,0.0008671522719389524
bring,0.000693721817551162
medicines,0.000346860908775581
flag,0.0008671522719389524
tablets,0.0005202913631633715
occasionally,0.0015608740894901144
pills,0.001040582726326743
supper,0.0015608740894901144
fearful,0.000693721817551162
##az,0.000693721817551162
bay,0.000693721817551162
drops,0.001387443635102324
149,0.000693721817551162
116,0.001040582726326743
die,0.000346860908775581
gets,0.001387443635102324
240,0.000693721817551162
260,0.000346860908775581
avoid,0.001387443635102324
dinner,0.0017343045438779048
##rton,0.000346860908775581
cancelled,0.000346860908775581
waiting,0.000346860908775581
##sche,0.000346860908775581
##pation,0.0008671522719389524
adjustment,0.000346860908775581
asked,0.0017343045438779048
##gas,0.000346860908775581
kimberly,0.000693721817551162
kid,0.000693721817551162
##pin,0.000346860908775581
212,0.002774887270204648
personnel,0.000346860908775581
physician,0.000346860908775581
david,0.000693721817551162
extended,0.0015608740894901144
##qua,0.0008671522719389524
##mous,0.0005202913631633715
##less,0.000346860908775581
##hom,0.000346860908775581
permanent,0.0005202913631633715
pace,0.0012140131807145335
##maker,0.0012140131807145335
lowered,0.000346860908775581
ko,0.001387443635102324
##leen,0.000346860908775581
mill,0.000346860908775581
##ike,0.000346860908775581
exams,0.001040582726326743
blockade,0.0005202913631633715
##otics,0.000693721817551162
##calated,0.0005202913631633715
screening,0.000346860908775581
told,0.0019077349982656955
pleased,0.000346860908775581
usually,0.000693721817551162
ocean,0.000346860908775581
virginia,0.000346860908775581
november,0.000346860908775581
##els,0.001040582726326743
dual,0.000346860908775581
chamber,0.000346860908775581
model,0.000693721817551162
##35,0.000693721817551162
##lanted,0.000346860908775581
##21,0.0029483177245924383
que,0.001387443635102324
##nton,0.000346860908775581
qi,0.000346860908775581
203,0.000346860908775581
##onia,0.0005202913631633715
##aus,0.0005202913631633715
august,0.000346860908775581
resulted,0.000346860908775581
surveillance,0.000693721817551162
gradually,0.000693721817551162
adjust,0.000346860908775581
##made,0.000346860908775581
fish,0.0012140131807145335
oil,0.001040582726326743
##gon,0.000346860908775581
##bid,0.0008671522719389524
mix,0.000346860908775581
##pe,0.001040582726326743
weekly,0.0005202913631633715
##eti,0.001040582726326743
rene,0.000346860908775581
##wal,0.000346860908775581
supply,0.000346860908775581
##ized,0.0022545959070412766
##nde,0.000346860908775581
section,0.001040582726326743
##fc,0.000346860908775581
rural,0.000346860908775581
finland,0.000346860908775581
hidden,0.000346860908775581
uncle,0.0012140131807145335
farm,0.000346860908775581
frightening,0.000346860908775581
lonely,0.000346860908775581
taxi,0.000346860908775581
liberation,0.000346860908775581
algeria,0.000346860908775581
school,0.000346860908775581
happily,0.000346860908775581
average,0.0005202913631633715
##iate,0.000346860908775581
advance,0.000346860908775581
direct,0.0008671522719389524
file,0.000346860908775581
attorney,0.000346860908775581
232,0.000346860908775581
stick,0.000346860908775581
anxiety,0.002428026361429067
struggling,0.000346860908775581
happy,0.000346860908775581
solar,0.000346860908775581
damage,0.001040582726326743
##ini,0.0012140131807145335
##umi,0.000346860908775581
smooth,0.000693721817551162
##sts,0.0005202913631633715
lump,0.0012140131807145335
nipple,0.000346860908775581
skeletal,0.000346860908775581
spine,0.005029483177245924
##ferred,0.001040582726326743
##lah,0.000346860908775581
##erty,0.001040582726326743
wanda,0.000346860908775581
bc,0.0008671522719389524
##rid,0.000346860908775581
injury,0.0019077349982656955
diversion,0.000693721817551162
loop,0.000693721817551162
plastic,0.000346860908775581
progress,0.000693721817551162
##ping,0.000693721817551162
drained,0.000346860908775581
wound,0.004856052722858134
ceased,0.000346860908775581
compression,0.002081165452653486
##yle,0.000346860908775581
packed,0.000346860908775581
red,0.0017343045438779048
spin,0.001387443635102324
##bolic,0.000693721817551162
lam,0.0005202913631633715
##hu,0.001040582726326743
##sc,0.0012140131807145335
##gm,0.001040582726326743
iso,0.000693721817551162
##md,0.0008671522719389524
spray,0.001387443635102324
##rred,0.000346860908775581
healed,0.0008671522719389524
##cis,0.000693721817551162
##uan,0.000346860908775581
##ah,0.000693721817551162
viable,0.001040582726326743
##aic,0.0005202913631633715
375,0.0008671522719389524
##tas,0.000693721817551162
##sium,0.001040582726326743
##yla,0.000346860908775581
##lal,0.000346860908775581
280,0.000346860908775581
kg,0.001040582726326743
strand,0.000346860908775581
##ening,0.0019077349982656955
gap,0.000693721817551162
towards,0.000346860908775581
grown,0.000693721817551162
healthy,0.000346860908775581
doubt,0.000346860908775581
represents,0.000693721817551162
earl,0.000346860908775581
morrow,0.0001734304543877905
frank,0.0008671522719389524
peter,0.000346860908775581
floyd,0.001040582726326743
##ull,0.000346860908775581
##ael,0.000346860908775581
##uid,0.000346860908775581
constellation,0.000346860908775581
shiver,0.0001734304543877905
events,0.0022545959070412766
##80,0.0012140131807145335
responded,0.000693721817551162
dipped,0.000346860908775581
##cp,0.0017343045438779048
##position,0.000693721817551162
equivalent,0.0005202913631633715
beginning,0.001040582726326743
##loat,0.000346860908775581
##own,0.000346860908775581
amusement,0.000346860908775581
park,0.000693721817551162
ride,0.000346860908775581
confined,0.000346860908775581
wheelchair,0.0017343045438779048
##lone,0.000346860908775581
##dal,0.000346860908775581
##mine,0.000693721817551162
spinal,0.002774887270204648
##eding,0.000346860908775581
##eli,0.000693721817551162
benz,0.000346860908775581
##quire,0.000346860908775581
almost,0.000346860908775581
remote,0.001387443635102324
##60,0.000693721817551162
probe,0.000693721817551162
gran,0.000693721817551162
##ulation,0.000346860908775581
nhs,0.0001734304543877905
bags,0.000346860908775581
##urg,0.0005202913631633715
112,0.0008671522719389524
275,0.000346860908775581
313,0.000693721817551162
impressive,0.000346860908775581
complaining,0.000693721817551162
leak,0.0005202913631633715
aggressive,0.001040582726326743
im,0.000346860908775581
demand,0.000693721817551162
keep,0.0019077349982656955
correct,0.000693721817551162
ag,0.000693721817551162
##itate,0.000346860908775581
##uron,0.0005202913631633715
##lc,0.000693721817551162
therapeutic,0.001040582726326743
surface,0.000693721817551162
ready,0.000346860908775581
##64,0.0005202913631633715
aspect,0.001040582726326743
fair,0.000693721817551162
running,0.000693721817551162
##gen,0.002428026361429067
##standing,0.0008671522719389524
issue,0.0022545959070412766
anything,0.000346860908775581
eva,0.000693721817551162
jeff,0.000346860908775581
##zed,0.0005202913631633715
listed,0.001040582726326743
actual,0.000346860908775581
##cens,0.000346860908775581
##tour,0.000346860908775581
3000,0.001040582726326743
fingers,0.001040582726326743
##tick,0.000346860908775581
##dos,0.000346860908775581
##had,0.000346860908775581
##ont,0.001040582726326743
hum,0.002081165452653486
##ulin,0.000346860908775581
crush,0.000346860908775581
##ew,0.000693721817551162
##nap,0.0005202913631633715
##nna,0.0005202913631633715
tea,0.001040582726326743
##oons,0.000346860908775581
##met,0.001387443635102324
##iza,0.000346860908775581
tram,0.000346860908775581
##ado,0.001040582726326743
statistical,0.0005202913631633715
disabled,0.0005202913631633715
stab,0.001040582726326743
##ilized,0.000693721817551162
actually,0.001387443635102324
seem,0.001040582726326743
disorders,0.000693721817551162
194,0.001040582726326743
aged,0.0005202913631633715
scattered,0.001387443635102324
##iation,0.000346860908775581
pronounced,0.000346860908775581
texture,0.000346860908775581
audible,0.0008671522719389524
##orm,0.001387443635102324
orient,0.001040582726326743
cane,0.000346860908775581
yearly,0.000346860908775581
paranoid,0.000346860908775581
##rz,0.000346860908775581
kaufman,0.001040582726326743
##ates,0.001040582726326743
patrick,0.000693721817551162
feb,0.000693721817551162
##hi,0.001040582726326743
enable,0.000346860908775581
empty,0.001387443635102324
knee,0.0019077349982656955
moving,0.0015608740894901144
lost,0.001387443635102324
effect,0.0012140131807145335
##ias,0.000346860908775581
johns,0.000346860908775581
##utt,0.000346860908775581
##git,0.0008671522719389524
andrew,0.000346860908775581
ludwig,0.000346860908775581
##von,0.000693721817551162
##scription,0.000346860908775581
yet,0.000346860908775581
likes,0.000346860908775581
alternate,0.001040582726326743
##oria,0.0005202913631633715
physiological,0.000346860908775581
remains,0.002428026361429067
edgar,0.000346860908775581
jew,0.000346860908775581
##ett,0.000346860908775581
##hl,0.001387443635102324
##50,0.000693721817551162
christy,0.000693721817551162
adjustments,0.000346860908775581
injection,0.000693721817551162
##rig,0.001387443635102324
119,0.001040582726326743
##itor,0.0012140131807145335
spa,0.0008671522719389524
##nis,0.000693721817551162
##uth,0.000346860908775581
##gall,0.000693721817551162
rot,0.0012140131807145335
##ator,0.000346860908775581
tear,0.000346860908775581
barbara,0.000346860908775581
##mus,0.0017343045438779048
extension,0.0012140131807145335
fatal,0.000346860908775581
##ior,0.000346860908775581
##ons,0.000693721817551162
sided,0.0015608740894901144
60s,0.001040582726326743
simple,0.000693721817551162
squeezing,0.000346860908775581
nodding,0.000346860908775581
gaze,0.001040582726326743
##iano,0.000346860908775581
##leg,0.0005202913631633715
casting,0.000346860908775581
suggest,0.0019077349982656955
##tub,0.000693721817551162
##ated,0.002428026361429067
bound,0.001040582726326743
according,0.001040582726326743
pit,0.000693721817551162
fatty,0.000693721817551162
##erus,0.0012140131807145335
##union,0.000346860908775581
##mon,0.000346860908775581
presumably,0.000346860908775581
mir,0.000693721817551162
supplement,0.000693721817551162
##cci,0.001040582726326743
##nate,0.0005202913631633715
##rp,0.000346860908775581
##hine,0.0008671522719389524
##hibit,0.000346860908775581
##fl,0.000693721817551162
##more,0.000346860908775581
##ver,0.001040582726326743
223,0.000346860908775581
224,0.001387443635102324
set,0.000346860908775581
##ificant,0.0008671522719389524
centers,0.000346860908775581
folds,0.0005202913631633715
breasts,0.000693721817551162
verbal,0.000693721817551162
##xious,0.000693721817551162
stimuli,0.000346860908775581
bt,0.000346860908775581
corn,0.0008671522719389524
grim,0.000346860908775581
##ace,0.001040582726326743
##ick,0.0008671522719389524
##lim,0.000346860908775581
dimension,0.000346860908775581
spot,0.000693721817551162
indicating,0.000693721817551162
handed,0.000346860908775581
caste,0.000346860908775581
excluded,0.000693721817551162
##gno,0.000693721817551162
##iculate,0.0005202913631633715
conventional,0.000346860908775581
scores,0.000346860908775581
com,0.002428026361429067
##plate,0.000693721817551162
##lants,0.000346860908775581
declares,0.000346860908775581
trend,0.001387443635102324
##rote,0.000693721817551162
der,0.0008671522719389524
nh,0.000693721817551162
turn,0.000693721817551162
elbow,0.000693721817551162
boots,0.000346860908775581
##rain,0.000346860908775581
yu,0.000346860908775581
##ana,0.001040582726326743
brandon,0.000693721817551162
##aya,0.0005202913631633715
##25,0.001387443635102324
edge,0.000346860908775581
ash,0.0005202913631633715
tyson,0.001040582726326743
eli,0.000346860908775581
##sha,0.000693721817551162
tai,0.000346860908775581
##lore,0.000346860908775581
tailored,0.000346860908775581
marshall,0.000346860908775581
gloucester,0.000346860908775581
oregon,0.000346860908775581
city,0.000346860908775581
transplant,0.0008671522719389524
converted,0.000693721817551162
administered,0.0008671522719389524
##russ,0.000346860908775581
##20,0.004162330905306972
real,0.000346860908775581
relatively,0.000346860908775581
essentially,0.000346860908775581
careful,0.000346860908775581
entirely,0.000346860908775581
##pliant,0.000693721817551162
core,0.001040582726326743
dos,0.0005202913631633715
clearly,0.001040582726326743
putting,0.000693721817551162
various,0.001387443635102324
tu,0.002428026361429067
##ber,0.0008671522719389524
##putation,0.001387443635102324
##sed,0.000693721817551162
##bot,0.000346860908775581
branches,0.000693721817551162
arise,0.000693721817551162
##bt,0.000693721817551162
marginal,0.000693721817551162
preservation,0.000346860908775581
segments,0.000346860908775581
##hall,0.000346860908775581
remainder,0.000693721817551162
630,0.000346860908775581
##ilo,0.000346860908775581
diaz,0.000346860908775581
##some,0.0005202913631633715
omega,0.0008671522719389524
1200,0.0008671522719389524
##ola,0.000346860908775581
##cton,0.0005202913631633715
sun,0.001040582726326743
members,0.000693721817551162
lake,0.000693721817551162
purchase,0.000346860908775581
resting,0.0005202913631633715
##ils,0.0012140131807145335
##stant,0.000346860908775581
2nd,0.002428026361429067
breakdown,0.000693721817551162
digits,0.000346860908775581
##logical,0.001040582726326743
sensed,0.0005202913631633715
paced,0.000693721817551162
leading,0.000346860908775581
##dge,0.000346860908775581
require,0.000693721817551162
1300,0.000346860908775581
indication,0.000693721817551162
##ropic,0.000346860908775581
meeting,0.000346860908775581
appear,0.002081165452653486
interrogation,0.000346860908775581
device,0.000693721817551162
acting,0.000346860908775581
independently,0.0017343045438779048
verified,0.000346860908775581
##tura,0.000346860908775581
2000,0.0005202913631633715
carl,0.000346860908775581
##enter,0.000693721817551162
ya,0.0008671522719389524
##sh,0.000693721817551162
##gart,0.000346860908775581
fellow,0.0017343045438779048
kim,0.000346860908775581
london,0.000346860908775581
##tology,0.000346860908775581
##38,0.000693721817551162
##lp,0.0001734304543877905
cb,0.000346860908775581
preceding,0.000346860908775581
period,0.000693721817551162
##mt,0.0012140131807145335
billy,0.000346860908775581
graves,0.000346860908775581
##cl,0.000693721817551162
metro,0.001040582726326743
##ied,0.000693721817551162
catering,0.000346860908775581
coma,0.000346860908775581
##ny,0.000346860908775581
owner,0.000346860908775581
lad,0.000346860908775581
vault,0.000693721817551162
tinged,0.000346860908775581
glove,0.000346860908775581
finger,0.0017343045438779048
105,0.000693721817551162
146,0.000346860908775581
246,0.000346860908775581
origins,0.000346860908775581
##ao,0.000346860908775581
penetrating,0.0005202913631633715
glands,0.0005202913631633715
##ito,0.001387443635102324
duct,0.0012140131807145335
diameter,0.000693721817551162
probable,0.000693721817551162
stone,0.0008671522719389524
bony,0.000693721817551162
blast,0.000346860908775581
cent,0.000346860908775581
compromise,0.000346860908775581
larger,0.000346860908775581
##otic,0.000346860908775581
impacted,0.000693721817551162
##ement,0.000693721817551162
concerned,0.000693721817551162
alternative,0.001040582726326743
sources,0.000693721817551162
particular,0.000346860908775581
appreciate,0.000693721817551162
##pse,0.000346860908775581
##nation,0.000346860908775581
##pic,0.0005202913631633715
##ill,0.001040582726326743
midnight,0.0008671522719389524
burden,0.000346860908775581
confirm,0.0005202913631633715
safe,0.000346860908775581
wait,0.000346860908775581
##listed,0.000346860908775581
##86,0.0005202913631633715
##av,0.000346860908775581
anywhere,0.000346860908775581
language,0.001040582726326743
##rehension,0.000693721817551162
ignored,0.000346860908775581
insisted,0.000346860908775581
transported,0.000346860908775581
ambulance,0.000693721817551162
flushed,0.000346860908775581
flush,0.000346860908775581
114,0.0015608740894901144
##igo,0.0022545959070412766
##head,0.000346860908775581
##iness,0.000346860908775581
balance,0.0008671522719389524
jude,0.0005202913631633715
##rida,0.000346860908775581
lex,0.000346860908775581
##yx,0.000346860908775581
purchasing,0.000346860908775581
agent,0.0005202913631633715
relatives,0.000346860908775581
sides,0.0008671522719389524
interactive,0.0019077349982656955
teeth,0.000346860908775581
condition,0.000346860908775581
##iter,0.0005202913631633715
missing,0.000346860908775581
great,0.000346860908775581
command,0.0008671522719389524
horizon,0.000346860908775581
field,0.0012140131807145335
appropriately,0.0008671522719389524
affect,0.001040582726326743
correctly,0.000346860908775581
lang,0.000346860908775581
##lue,0.0005202913631633715
errors,0.001040582726326743
confusion,0.0008671522719389524
naming,0.000693721817551162
##cula,0.0008671522719389524
##tions,0.0015608740894901144
quarters,0.000346860908775581
tested,0.000346860908775581
##tag,0.000346860908775581
##metry,0.000693721817551162
forehead,0.000346860908775581
blink,0.000346860908775581
cheek,0.001040582726326743
viii,0.0005202913631633715
equally,0.000346860908775581
ix,0.000346860908775581
voice,0.0008671522719389524
symmetrical,0.0017343045438779048
shrugs,0.000346860908775581
turns,0.000346860908775581
tong,0.000346860908775581
##udes,0.000346860908775581
bulk,0.001040582726326743
tone,0.0019077349982656955
##wheel,0.000346860908775581
rigid,0.0005202913631633715
tapping,0.0005202913631633715
speed,0.000693721817551162
plant,0.000693721817551162
elbows,0.000346860908775581
hips,0.000346860908775581
extinction,0.0005202913631633715
neglect,0.000346860908775581
##rator,0.0005202913631633715
stock,0.000346860908775581
tend,0.000346860908775581
##ceps,0.000346860908775581
##run,0.0005202913631633715
stance,0.000346860908775581
stride,0.000346860908775581
##omb,0.000346860908775581
162,0.000346860908775581
territorial,0.0005202913631633715
m1,0.0005202913631633715
partially,0.000693721817551162
##ification,0.000346860908775581
mca,0.0017343045438779048
##rrel,0.000346860908775581
orbit,0.001040582726326743
sensory,0.001387443635102324
zero,0.000346860908775581
gray,0.000346860908775581
differentiation,0.000346860908775581
##itution,0.000346860908775581
distribution,0.0017343045438779048
mechanism,0.000346860908775581
optimal,0.001040582726326743
admitting,0.000346860908775581
checks,0.000693721817551162
whether,0.000693721817551162
prevention,0.001040582726326743
target,0.0015608740894901144
win,0.000346860908775581
##chen,0.000346860908775581
255,0.000346860908775581
skyla,0.000346860908775581
