Node,Centrality
protection,0.296315329667506
specially,0.22862807295796986
fitted,0.23898536908857296
shoes,0.3136593591905565
vic,0.25680309980848887
junior,0.29283900457084816
##ress,0.3320472214224014
roger,0.2875236860476713
easter,0.29619355832948063
carol,0.3192160770636107
blue,0.3182997515870825
121,0.2913887204366283
brian,0.23338460293046223
discuss,0.3322768397395263
discovered,0.3343190120020873
jaw,0.3164133238215442
thump,0.2983699870633894
structural,0.3186867849444537
vp,0.2716223855285472
exception,0.3265005662514156
occurred,0.3338737695425594
opposed,0.2814055636896047
seemed,0.2984781033233254
attack,0.3042422963275644
siblings,0.2983082415024057
##naire,0.2642650900591228
##bor,0.3198180708857951
cooperative,0.2872658429653248
thrill,0.33729160573267036
##aves,0.34120362151606604
strong,0.298864873270098
brady,0.3181065872227739
142,0.36023991003373734
show,0.344095005072507
mvp,0.3338737695425594
discussed,0.3563218390804598
proceeding,0.28652355396541446
##cedural,0.29196415008354853
expectations,0.28595516762547113
understands,0.31081882378308445
options,0.2874806800618238
regard,0.29382388911536894
accordingly,0.2916835289356536
option,0.2954801680844522
spoken,0.30595351798790194
##gle,0.2739713009598023
dye,0.32568910980569366
decide,0.33341043136347864
encouraged,0.257882731785858
concerns,0.3306192660550459
hesitate,0.26613126557740235
contact,0.3152025364893675
von,0.2985553772070626
tara,0.31048408809434064
relevant,0.2673157162726008
diagnostic,0.27806712962962965
norman,0.3345129662934385
timothy,0.29906639004149377
##ord,0.3295798799657045
five,0.28828558572071394
experience,0.30933476394849785
presently,0.3348626517219351
able,0.361210298816012
balloon,0.30686535391165515
greater,0.3276508694169792
##ans,0.2994546870942612
##cts,0.33369986689044506
##stein,0.31096969043253153
mouth,0.3143776239027316
##wash,0.30347368421052634
willow,0.2771848860686472
gardens,0.2751873240108815
##ding,0.32982496281889945
##lux,0.3231157186887083
deep,0.348230462616258
##bos,0.30888734129747686
speaks,0.277224866580124
sentences,0.32663003455503314
aide,0.29412364823505405
##ulous,0.3121988196437273
##ein,0.30191643103989946
cum,0.3143776239027316
##fp,0.3429897091190292
##ili,0.3520791353727789
ten,0.32817302219692657
##vu,0.30371345799315247
needs,0.36255030181086517
demonstrating,0.29233421212735755
##eval,0.2882279430142464
dial,0.34136522408383163
mitchell,0.2858984529948433
jayne,0.3313221858300293
complain,0.3373902867173786
wakes,0.27833558602046726
restless,0.2976
late,0.34686879624616496
##here,0.32398718885205374
ice,0.3265930331350892
fur,0.3259100158263622
lid,0.32497322887899455
##aine,0.3341640104317589
apply,0.3429489085826444
living,0.2990353697749196
oklahoma,0.2787931534667827
ham,0.3170396437015451
dj,0.3344547563805104
##sol,0.3151853066579206
##ved,0.34348007386668256
available,0.3264820791574656
scope,0.32060050041701416
jan,0.3411834319526627
justice,0.2861822513400834
##ford,0.27659982730499855
faith,0.29563166529942575
compiled,0.31663920922570016
altered,0.2863670225974671
assisted,0.2903323262839879
suspected,0.31362523796573294
##eca,0.3250648325628594
soil,0.2905957060780163
carpet,0.2909769882922891
toilet,0.2900986113906219
reportedly,0.27956363636363635
emergency,0.3210646472520742
generally,0.3155129958960328
often,0.3126389416038605
talks,0.2649329167432457
parents,0.3319707524900685
believes,0.26954001495886315
suggested,0.27719821162444114
higher,0.3085897778967086
iron,0.33377713458755426
##iam,0.28953050464474017
held,0.3096337665127269
##psis,0.3006570028157263
bladder,0.357315486149842
suspension,0.3098833772236255
##ele,0.31516807871003005
##oi,0.31018344182043145
##rous,0.3058561425843412
forest,0.2540088105726872
breast,0.32559715398949685
comfortable,0.3386983082706767
tell,0.3106848429333477
birth,0.3150647505600787
conversation,0.25410955885593406
say,0.33289071069799664
arkansas,0.27534501695239005
mechanic,0.3207431718306725
##ski,0.34207403891789273
257,0.32627885921231325
111,0.34296930763740185
##asi,0.3121819166215485
##gment,0.30666950324433573
##lut,0.3296175613102384
variable,0.27145614613247965
cause,0.3636019674612183
##lution,0.3189512114171922
##vity,0.33073305036136286
dec,0.3386585222600728
bore,0.2968645420377902
##tem,0.31041722745625844
##ych,0.31964077831365373
attending,0.3336419395903252
goes,0.3166044366351856
tel,0.3354666046078659
monitoring,0.32727891928709274
try,0.3219250739768857
tape,0.3276508694169792
##oot,0.3316461520763833
##mers,0.28986527247134525
carpenter,0.31216501542959235
va,0.3641760879176404
##75,0.32230296254891
##quest,0.3272231995913966
##ier,0.26083416267076814
butt,0.3226636821488528
##ock,0.3353300378016865
##rgent,0.3126389416038605
##ocks,0.2584722969338354
sit,0.3240964532628857
baths,0.2838576281199232
##ilon,0.32990044627531756
##tured,0.31394968964390724
reported,0.3441771622992897
tiny,0.27876619609359893
##eal,0.32935397269663563
113,0.3500698196830794
##ote,0.2737371819217623
later,0.32333314641395167
spike,0.32219490388913724
##uant,0.2925566999847785
##nier,0.26083416267076814
urgent,0.30039072675175826
substantial,0.30666950324433573
##rosis,0.32455251604187774
undergone,0.3111374919058925
##ments,0.30337788066926236
terms,0.3145834469965628
october,0.32646359415694715
tired,0.3356618931191058
pay,0.2557097875737283
##son,0.3252298493992893
eventually,0.2917130425984013
tall,0.2954801680844522
##ey,0.28883434353554077
##mpt,0.2859268074977685
##care,0.31194546634927506
stopped,0.3264451112495046
##cilla,0.3322194053929477
fed,0.33218112685793294
continuous,0.3104005167958656
fen,0.31490988530857456
los,0.3293916023993145
750,0.2929133858267717
love,0.3317797341619196
teacher,0.24899598393574296
persons,0.30750359980801023
##sa,0.36051019132174567
##bilities,0.3108355795148248
127,0.3398561829541436
calm,0.2640714449278681
##hon,0.33983615253138444
follows,0.3190924183729939
commands,0.32918474537565656
##sto,0.3356618931191058
pink,0.32779988629903356
101,0.34301011302795953
124,0.34114305999290023
286,0.3274461922880345
recovering,0.3162397850052103
resistance,0.30921864106826835
ongoing,0.32411467116357506
enter,0.34290811775200714
maintain,0.33847960082183737
##rating,0.3234056873632845
upwards,0.3086062941554271
considering,0.2768122899663946
close,0.3050309474686558
safely,0.2827718110931293
make,0.28416539352422254
sure,0.25067385444743934
##struction,0.3313602666513419
written,0.2988493832279465
happens,0.279225181598063
##rease,0.31465211459754433
transfers,0.3281917012920485
##rod,0.30122244279594607
interesting,0.2791846220888007
tan,0.3229166666666667
pier,0.282287280916479
leo,0.3190924183729939
newly,0.331608005521049
avid,0.31352291881898753
##ity,0.337548296452406
##tter,0.30946758265349933
processes,0.3243152033297711
castle,0.3319134239005296
##do,0.33134122514653486
different,0.29107981220657275
##rana,0.2907129172128668
gamma,0.3093679579354008
##bul,0.31634388544467
256,0.32127932244943447
stain,0.3327562326869806
highly,0.290186210367388
##lia,0.3266485384092454
chains,0.28063856711768714
hiv,0.3132844335778321
##phon,0.27125182292891753
node,0.2606808626068086
##lasia,0.31575488746508956
pursued,0.3049341583372997
##try,0.3223750419322375
mon,0.3450628366247756
population,0.2666975023126735
offered,0.2734386114667805
clues,0.22176923076923077
possibilities,0.302899768859004
subdivisions,0.3018848167539267
diffusion,0.2830772251951495
attempted,0.32124352331606215
antibodies,0.2707805015497323
saying,0.28931259407927745
lack,0.3228985831886655
leaving,0.30514394580863674
cans,0.32331501626107434
##sure,0.33358403239803297
drinking,0.3325834919536252
volumes,0.271737593666054
instructed,0.33383510884668827
dramatic,0.2908742369974272
mood,0.3086228121821977
nearly,0.2613306744017404
keeping,0.2857426036969126
spends,0.2857426036969126
relying,0.26467753041083314
bin,0.2996102883865939
game,0.2893561499473077
##icidal,0.2748855835240275
idea,0.28173556141893874
##lap,0.3208502587502087
##rge,0.31050080775444266
##lad,0.3110367892976589
table,0.3347848806828079
##sta,0.328005005973036
##ined,0.25031473844150204
release,0.3080457313815579
tajikistan,0.31284249362487115
widow,0.3161010909489611
nurse,0.3274647887323944
thin,0.290551776266062
prominent,0.34693140794223826
arc,0.3147036349743478
##lus,0.33397046046915724
band,0.31737120211360637
##era,0.290903587104586
geographic,0.33141740429934474
##pop,0.32151221144195385
##mented,0.2675389755011136
##cia,0.30372945638432364
louder,0.33060030961527437
stand,0.3030908326324643
##ass,0.3218531956461066
##isted,0.2741276029285918
235,0.3212972250083584
247,0.3302783824034826
systemic,0.3171791627702294
neo,0.31367642258731365
excess,0.2806112517033288
thus,0.29333062013532074
##ifying,0.2781878708930381
##tain,0.2864950809897645
recording,0.3203689298810979
strict,0.34943336767468636
700,0.33470714575956345
fat,0.3518642826630866
mitochondrial,0.30768409818569903
attempting,0.29102104678746277
##nch,0.26868592730661695
##vis,0.3508579773640015
##31,0.3001874219075385
melissa,0.31197922302781084
cummings,0.3235871822212245
265,0.28736606030401196
paraguay,0.2656775560982353
stomach,0.3149270850401442
bring,0.33554469273743015
medicines,0.3313602666513419
flag,0.3159278943619528
tablets,0.3413450153919015
occasionally,0.31496149014038344
pills,0.3181065872227739
supper,0.3310938845822567
fearful,0.3256155409984188
##az,0.2857426036969126
bay,0.3254501326409663
drops,0.3403778040141677
149,0.298864873270098
116,0.32858445406883974
die,0.2694140734510793
gets,0.3355056441289422
240,0.3162051000822594
260,0.24888850520136402
avoid,0.3465352485125308
dinner,0.3248816768086545
##rton,0.2642772023100193
cancelled,0.30355356672808637
waiting,0.3028361344537815
##sche,0.25672306322350846
##pation,0.35000607017117885
adjustment,0.27271437355153005
asked,0.3228805017359167
##gas,0.2785238141242392
kimberly,0.3176859504132231
kid,0.32935397269663563
##pin,0.26487206578161604
212,0.35102885669061246
personnel,0.25345054945054946
physician,0.27904950878381646
david,0.3025977433744424
extended,0.32817302219692657
##qua,0.32004884547069273
##mous,0.26948962422882783
##less,0.27836246017186445
##hom,0.28433354701908375
permanent,0.3346100278551532
pace,0.2991594894676767
##maker,0.3161877604737881
lowered,0.297984496124031
ko,0.32739041562570975
##leen,0.2982619490999379
mill,0.2831467295226871
##ike,0.3097502014504432
exams,0.2974004538890035
blockade,0.3161010909489611
##otics,0.31245258480546223
##calated,0.3066042752313092
screening,0.32594686263425665
told,0.32578111757726425
pleased,0.26489640281159554
usually,0.29331569844338184
ocean,0.27090772411200903
virginia,0.2523082308668446
november,0.2972011751971548
##els,0.30724143443278096
dual,0.24026001083378473
chamber,0.23029915724727404
model,0.3266115327970998
##35,0.2758983683429829
##lanted,0.2972318160729934
##21,0.33810249794769553
que,0.30830927173564326
##nton,0.2403601650756597
qi,0.29333062013532074
203,0.2970939818631492
##onia,0.2923045726452398
##aus,0.32149428491775855
august,0.29418367346938773
resulted,0.2831884485044939
surveillance,0.3015690376569038
gradually,0.3211004065267027
adjust,0.3085732634057583
##made,0.3123341097448676
fish,0.3449183465932883
oil,0.3214763603925067
##gon,0.320653987320654
##bid,0.3351156573288388
mix,0.28756670490249864
##pe,0.3128255208333333
weekly,0.33310225303292895
##eti,0.32318816209853707
rene,0.27802690582959644
##wal,0.3313793103448276
supply,0.2837319161499852
##ized,0.3229709292555873
##nde,0.2891965091784532
section,0.330524505588994
##fc,0.3092352247130752
rural,0.21850841291496134
finland,0.19871110038942688
hidden,0.24634709048961806
uncle,0.32672257479601086
farm,0.2599404922910468
frightening,0.2565403096636412
lonely,0.3297306570595299
taxi,0.302565986251771
liberation,0.27394526795895097
algeria,0.2833693729113426
school,0.2654451707945861
happily,0.28087096302791176
average,0.3359944059204009
##iate,0.33273703041144903
advance,0.2671299513551077
direct,0.3269634250070882
file,0.23120413809695659
attorney,0.25708935259497057
232,0.3087384878989077
stick,0.2943638962630182
anxiety,0.34229741763134464
struggling,0.27895500725689404
happy,0.3005629691409508
solar,0.25895984909727837
damage,0.30551581624543
##ini,0.3116925239202119
##umi,0.317511013215859
smooth,0.2956468235656053
##sts,0.3226636821488528
lump,0.34915828993581205
nipple,0.2963762528912876
skeletal,0.28370399527652035
spine,0.3717122227952553
##ferred,0.33105586495952233
##lah,0.3096337665127269
##erty,0.30593728444845336
wanda,0.32365983721582936
bc,0.33012710408794227
##rid,0.2718016404261337
injury,0.3383207181834184
diversion,0.3391764705882353
loop,0.31575488746508956
plastic,0.33216199089809323
progress,0.3306761484200264
##ping,0.2786718863273887
drained,0.2692253817061213
wound,0.35491813369444786
ceased,0.2919198055893074
compression,0.33847960082183737
##yle,0.3302216367905618
packed,0.26308345120226306
red,0.3049019089418857
spin,0.3459115723798668
##bolic,0.2889935846030473
lam,0.32707470644960007
##hu,0.331608005521049
##sc,0.3290908053193311
##gm,0.3454970339744742
iso,0.3376273568333529
##md,0.3169002473206925
spray,0.3531789783167953
##rred,0.27487247938218046
healed,0.30711051930758987
##cis,0.316083762745313
##uan,0.29457443547563095
##ah,0.3109026205111614
viable,0.3123341097448676
##aic,0.29660493827160495
375,0.34229741763134464
##tas,0.30512779806318463
##sium,0.32997596428980197
##yla,0.33289071069799664
##lal,0.2570778902313969
280,0.32473530074341067
kg,0.3344547563805104
strand,0.29371911772197035
##ening,0.3463063063063063
gap,0.30986672398968185
towards,0.2662910451207685
grown,0.34219584569732936
healthy,0.2758983683429829
doubt,0.23991012731963052
represents,0.3266115327970998
earl,0.3130803062388011
morrow,0.31194546634927506
frank,0.29017160686427457
peter,0.2764274413922048
floyd,0.33016491067338527
##ull,0.3300893061598351
##ael,0.30930157708400385
##uid,0.31285946825827454
constellation,0.3237325248441974
shiver,0.33128411376041367
events,0.34663941324996994
##80,0.32436993699369937
responded,0.323369412820369
dipped,0.3324109304738845
##cp,0.32618657011936414
##position,0.3217095352340568
equivalent,0.31306330763383644
beginning,0.32210491034020444
##loat,0.3185635359116022
##own,0.24843810590719118
amusement,0.21149543337123575
park,0.26432566241863026
ride,0.26004600189419563
confined,0.2733090012798028
wheelchair,0.3414460827855747
##lone,0.26097583054222867
##dal,0.27896850355605013
##mine,0.30745440972592514
spinal,0.34791528389549264
##eding,0.2840394088669951
##eli,0.32382343030439176
benz,0.2914034467074342
##quire,0.33899700158739493
almost,0.3172838826831013
remote,0.33583784728289356
##60,0.3463271067331371
probe,0.32224892416028617
gran,0.28736606030401196
##ulation,0.24057076101468625
nhs,0.3131143089872387
bags,0.2748200753062294
##urg,0.3062460165710644
112,0.3348043200557427
275,0.2738021748421103
313,0.3291095890410959
impressive,0.32318816209853707
complaining,0.2988493832279465
leak,0.31637860082304525
aggressive,0.32602058125070676
im,0.30761843790012805
demand,0.3271118170987689
keep,0.34187122020633226
correct,0.3184579697337899
ag,0.31996004661228566
##itate,0.2694140734510793
##uron,0.29729311678267595
##lc,0.3280609922621757
therapeutic,0.3226095227438035
surface,0.328266438941076
ready,0.2891530013539943
##64,0.3091026053393374
aspect,0.3043065231158961
fair,0.2900694234832478
running,0.33360333256190694
##gen,0.3392762577228597
##standing,0.3251198195658303
issue,0.3406794682422452
anything,0.29162451952255714
eva,0.33214285714285713
jeff,0.29703276323923344
##zed,0.3270932607215793
listed,0.30799636771539984
actual,0.28077522399688354
##cens,0.33494045890212026
##tour,0.30320239785455116
3000,0.32286242230807993
fingers,0.2922156902493412
##tick,0.3315508021390374
##dos,0.3164133238215442
##had,0.2857142857142857
##ont,0.3180364037506895
hum,0.34531081566654687
##ulin,0.31267284854400523
crush,0.29732377662043
##ew,0.3359356793288278
##nap,0.32460732984293195
##nna,0.32618657011936414
tea,0.336838415702769
##oons,0.3151336284636826
##met,0.29925264687564873
##iza,0.3018058099973829
tram,0.2828134196586227
##ado,0.3276881109343033
statistical,0.281090040462146
disabled,0.3251931645141278
stab,0.3161010909489611
##ilized,0.3106681034482759
actually,0.32440643636772815
seem,0.31258809497994144
disorders,0.28769583873864885
194,0.3302216367905618
aged,0.26654955621301774
scattered,0.3330637707948244
##iation,0.33149361848913417
pronounced,0.2997660514686769
texture,0.3029475122156255
audible,0.3094509740782483
##orm,0.3144119090462948
orient,0.3211898395721925
cane,0.27135394606805024
yearly,0.27427103648385104
paranoid,0.2499566499046298
##rz,0.3092683973396267
kaufman,0.32532159783344616
##ates,0.3103336921420883
patrick,0.27661309666586714
feb,0.2961022954860576
##hi,0.31342066641300215
enable,0.3265560400974118
empty,0.328940612698956
knee,0.3398161244695898
moving,0.3423380632903877
lost,0.31782603902546575
effect,0.3453728661275831
##ias,0.3028202300299354
johns,0.305969753250199
##utt,0.308408215661104
##git,0.3086062941554271
andrew,0.29516252879447147
ludwig,0.2790360046457607
##von,0.33005151688609047
##scription,0.30186901209360767
yet,0.2819284177586544
likes,0.280106873937333
alternate,0.3325834919536252
##oria,0.2917573242928705
physiological,0.3116251418688861
remains,0.32638967508207856
edgar,0.3031227000315424
jew,0.2956468235656053
##ett,0.28012048192771083
##hl,0.3318179202393969
##50,0.3239507837518962
christy,0.2998128119800333
adjustments,0.2829383188576476
injection,0.33141740429934474
##rig,0.3103503956079445
119,0.3299948491959023
##itor,0.3276508694169792
spa,0.3214225988070684
##nis,0.3150303228978856
##uth,0.27876619609359893
##gall,0.31316532696067784
rot,0.3309988518943743
##ator,0.25977653631284914
tear,0.3301838172135372
barbara,0.2626281029378274
##mus,0.3267596055763346
extension,0.32271785974142275
fatal,0.29434886926336207
##ior,0.2808025713450862
##ons,0.29513231304703896
sided,0.3511785126987027
60s,0.33248760235266983
simple,0.29248249974637314
squeezing,0.26492074431426604
nodding,0.2726370041136697
gaze,0.3199422927533015
##iano,0.28584176085663293
##leg,0.33525204953776383
casting,0.2751347998282197
suggest,0.33517409754112654
##tub,0.32462560522463685
##ated,0.3457871064467766
bound,0.2959655066214968
according,0.3123341097448676
pit,0.3265560400974118
fatty,0.2799980575923858
##erus,0.3292975442604226
##union,0.32411467116357506
##mon,0.2969104016477858
presumably,0.33354543876901716
mir,0.3267040625531192
supplement,0.28622486969471334
##cci,0.3193752077102027
##nate,0.2710860366713681
##rp,0.2540200008810961
##hine,0.31302931596091205
##hibit,0.3180013236267373
##fl,0.2925566999847785
##more,0.2748331744518589
##ver,0.3063761955366631
223,0.3152197682046796
224,0.3387580048175783
set,0.27941461523551075
##ificant,0.3246438826642644
centers,0.26996909823017134
folds,0.3036974612872643
breasts,0.30097087378640774
verbal,0.3110871324521176
##xious,0.28768148480766353
stimuli,0.2621385706492089
bt,0.3211004065267027
corn,0.3245707852518998
grim,0.318616345250594
##ace,0.31721406172635747
##ick,0.320778859527121
##lim,0.2821491485613623
dimension,0.26265202933539833
spot,0.3183700513500083
indicating,0.30702875399361024
handed,0.300453337501954
caste,0.322086917662831
excluded,0.2909476233726915
##gno,0.3087550200803213
##iculate,0.29931478405315615
conventional,0.31
scores,0.3247170130089542
com,0.32845343207063515
##plate,0.3334682782950668
##lants,0.27468915249392595
declares,0.2579634931997137
trend,0.34852514506769827
##rote,0.3210288959412059
der,0.29707867484156836
nh,0.3422364672364672
turn,0.3085402397260274
elbow,0.32275398824517215
boots,0.3218531956461066
##rain,0.28364817001180637
yu,0.28221819783662083
##ana,0.316083762745313
brandon,0.3271303755815273
##aya,0.2954196126652321
##25,0.32230296254891
edge,0.2806522268191774
ash,0.31005000806581706
tyson,0.3226095227438035
eli,0.30968365647993984
##sha,0.2933007782694949
tai,0.3016637019985351
##lore,0.3218531956461066
tailored,0.2880839370472146
marshall,0.2950417029115284
gloucester,0.26445901940099986
oregon,0.2755028907257872
city,0.28349476375436355
transplant,0.31008335574079054
converted,0.3307520220271898
administered,0.3186867849444537
##russ,0.31078531773837115
##20,0.353677237318285
real,0.2599170573386224
relatively,0.29744647923652306
essentially,0.2832023575638507
careful,0.28291055394730386
entirely,0.28697989249452516
##pliant,0.2986636278877033
core,0.3402974504249292
dos,0.3036974612872643
clearly,0.30827630453378957
putting,0.28146050961632335
various,0.3269078126771743
tu,0.3411026975863701
##ber,0.31112070360977717
##putation,0.3594538993828315
##sed,0.31918073623027954
##bot,0.29150657229524773
branches,0.27415367059718526
arise,0.3122326311799426
##bt,0.3045476152749168
marginal,0.29267549870564946
preservation,0.2866517524235645
segments,0.3155475291413561
##hall,0.2728692442383228
remainder,0.298818407960199
630,0.2893416298675231
##ilo,0.3148239148239148
diaz,0.3127237227465018
##some,0.31702221244776774
omega,0.33975605444581936
1200,0.33356473446719886
##ola,0.2444463286416822
##cton,0.3111542820139226
sun,0.3036015164279697
members,0.3027725267800882
lake,0.3024390243902439
purchase,0.31133909287257017
resting,0.2678745644599303
##ils,0.3122326311799426
##stant,0.3155129958960328
2nd,0.3423380632903877
breakdown,0.28615384615384615
digits,0.25258454529525143
##logical,0.3014586709886548
sensed,0.27538446843060466
paced,0.3157894736842105
leading,0.29099167297501893
##dge,0.2660575858250277
require,0.3163265306122449
1300,0.3127237227465018
indication,0.3147895397717967
##ropic,0.27919814061592096
meeting,0.24077167195590446
appear,0.34720298669235866
interrogation,0.2892400300978179
device,0.3255420054200542
acting,0.27904950878381646
independently,0.3334682782950668
verified,0.30321834244846446
##tura,0.2833832997493488
2000,0.2976921885487119
carl,0.29401866299525775
##enter,0.2838995568685377
ya,0.29968814968814966
##sh,0.3140180808190829
##gart,0.3220329516894722
fellow,0.3210646472520742
kim,0.28027025713313564
london,0.27816103044044577
##tology,0.270044960659423
##38,0.31231719207019826
##lp,0.32355086695471635
cb,0.3220329516894722
preceding,0.32567071448743296
period,0.32869684186523773
##mt,0.3500910746812386
billy,0.30185320908805363
graves,0.28623907863383635
##cl,0.3210110232713506
metro,0.32497322887899455
##ied,0.3068980200127741
catering,0.26857329172294936
coma,0.21284606866002215
##ny,0.2416799396428871
owner,0.3184403821726404
lad,0.3259284381889096
vault,0.3124187256176853
tinged,0.26762589928057556
glove,0.3230071144473699
finger,0.34852514506769827
105,0.3286031800307745
146,0.33145550701310644
246,0.29567714476180706
origins,0.32248322147651004
##ao,0.26190043604651164
penetrating,0.29193458559060304
glands,0.32657453556864524
##ito,0.33312149748685654
duct,0.3319134239005296
diameter,0.3143947655398037
probable,0.31594520547945204
stone,0.3313793103448276
bony,0.3193398316349136
blast,0.2938089171974522
cent,0.29355462783830566
compromise,0.2876671323089204
larger,0.2964067238986275
##otic,0.316083762745313
impacted,0.328266438941076
##ement,0.2890080697709388
concerned,0.2587855123199138
alternative,0.27942815604555366
sources,0.31817680167751905
particular,0.2896323086196504
appreciate,0.2975846407927333
##pse,0.2591460674157303
##nation,0.269036954087346
##pic,0.26041008039020863
##ill,0.3102668962548429
midnight,0.3183348975873682
burden,0.29601108886493144
confirm,0.27730486221324485
safe,0.29560135342971394
wait,0.30288385775069604
##listed,0.2751347998282197
##86,0.2902446390818484
##av,0.3133014562051728
anywhere,0.28225964362639516
language,0.3181241379310345
##rehension,0.3152025364893675
ignored,0.2890805173969718
insisted,0.2670928293496387
transported,0.2618528610354223
ambulance,0.3175459852406653
flushed,0.32543176430748394
flush,0.29755392713386314
114,0.3390568034811243
##igo,0.3311319129386091
##head,0.261295146598994
##iness,0.28781072177298594
balance,0.2891965091784532
jude,0.3052247101794505
##rida,0.2760304466465604
lex,0.29850900807620623
##yx,0.3059859902356188
purchasing,0.2691751085383502
agent,0.29912844988586845
relatives,0.32382343030439176
sides,0.33005151688609047
interactive,0.33327553320617304
teeth,0.30039072675175826
condition,0.2850081558005042
##iter,0.29971930554111653
missing,0.2990353697749196
great,0.29643720117217626
command,0.33885754583921013
horizon,0.3225012584596454
field,0.328266438941076
appropriately,0.30112805514936286
affect,0.3151853066579206
correctly,0.2636488340192044
lang,0.31076856742481407
##lue,0.32131512956255226
errors,0.31489268745562776
confusion,0.32122562674094707
naming,0.29419868360630647
##cula,0.285969349799137
##tions,0.32351455983841104
quarters,0.32499154548528913
tested,0.31165882925247285
##tag,0.28903704446338163
##metry,0.3072905563845662
forehead,0.32205093833780163
blink,0.268285873813512
cheek,0.3468479307025987
viii,0.31258809497994144
equally,0.2877101941020907
ix,0.3137446947437153
voice,0.3194813829787234
symmetrical,0.33391243919388464
shrugs,0.2760304466465604
turns,0.30451544758383947
tong,0.2800932672690178
##udes,0.28715139442231075
bulk,0.33198986642100414
tone,0.3243516903864544
##wheel,0.3122495396945738
rigid,0.3006099786246807
tapping,0.2789820011612154
speed,0.2921268618907691
plant,0.332391768029054
elbows,0.24587437635921708
hips,0.24524690570371316
extinction,0.2809120140309851
neglect,0.25419918000264513
##rator,0.3152025364893675
stock,0.29756928317076947
tend,0.2904493250050373
##ceps,0.2760965332311818
##run,0.28712279653420975
stance,0.27187853640135795
stride,0.30158481092107325
##omb,0.32219490388913724
162,0.29193458559060304
territorial,0.28496589898191166
m1,0.3255787690570299
partially,0.30768409818569903
##ification,0.30968365647993984
mca,0.3467853491309316
##rrel,0.30842471248997055
orbit,0.326371200543386
sensory,0.31637860082304525
zero,0.3340478535426684
gray,0.27895500725689404
differentiation,0.2968798270003089
##itution,0.28712279653420975
distribution,0.3205470313542362
mechanism,0.29971930554111653
optimal,0.3246804437186779
admitting,0.28902255639097746
checks,0.3197648624667258
whether,0.2747022391615055
prevention,0.3187043997346894
target,0.3399764150943396
win,0.32188913079886117
##chen,0.2528947368421053
255,0.3114399913578913
skyla,0.3201732467099783
watson,0.3111374919058925
rests,0.2776386748844376
##ove,0.2562780568025246
temporal,0.3078976878304053
##oro,0.31403518326888513
securities,0.24054065328939134
investment,0.21341328003553187
broker,0.2694644359285915
nm,0.33033514752219995
refused,0.30253423579411304
said,0.2950266066311912
demonstrates,0.33620991253644317
fairly,0.3181592451580864
across,0.3006570028157263
##ddin,0.323696176949419
##ologist,0.29721649484536083
always,0.2864523821352278
##osa,0.31199610410692064
future,0.3193044633957249
visits,0.31710938788978715
rosenberg,0.24690617907763457
##aman,0.31575488746508956
1935,0.31417206996131425
ring,0.2812408545507755
historian,0.31919840566873336
ward,0.3281917012920485
##pu,0.288689731137035
apartment,0.3139155052264808
preparing,0.24182184197282336
character,0.2556644348867113
stating,0.25525698348753817
simply,0.2858559317832532
something,0.28880540946656647
##biotic,0.3097668421618137
caliber,0.31098646243460437
sites,0.30205877730630204
fire,0.25765226328254165
##safe,0.2939437194127243
bills,0.2901278051725873
rode,0.30242316164900873
cock,0.302486622599937
##roach,0.23515497553017944
##fest,0.27593797856049007
stove,0.315237001804166
upon,0.34100183334319
arrival,0.33901693320790216
##sar,0.3087880897552616
117,0.34799927575592976
photo,0.3169002473206925
##obia,0.3198180708857951
##plication,0.3257995253700983
##nel,0.3087384878989077
removal,0.304210193099082
solo,0.33424149324676833
##tar,0.3317033883679457
mom,0.30437077702702703
shopping,0.26675919500346984
friend,0.30506322416803344
eats,0.28076155232020256
##ygiene,0.3318179202393969
questionable,0.3001093009941186
shop,0.33147456165564815
accounting,0.25288364545414677
food,0.3229347521702604
transportation,0.2676134781397939
duty,0.2552230878186969
equipment,0.22644621607823115
##chan,0.2910504265307153
##ish,0.31075181891673404
veteran,0.33183701657458564
rarely,0.27531872224609655
##29,0.32133303611234953
speaking,0.27146892655367233
way,0.3271118170987689
##tp,0.31891592920353984
##umba,0.328005005973036
##ching,0.3284721431012875
clock,0.31221572449642626
244,0.32627885921231325
##hm,0.27941461523551075
maximum,0.2590412866705602
##hil,0.2976153607928151
##culture,0.2817906363014368
broad,0.28001165501165504
spectrum,0.2647990815154994
una,0.31050080775444266
##ae,0.29036156712659883
##robe,0.27121354656632174
##sat,0.3124187256176853
pseudo,0.3098833772236255
safety,0.3249549143372408
##liness,0.2590412866705602
##ses,0.3371929824561404
compete,0.33158893553395824
titus,0.28119970738844186
##51,0.292319391634981
lindsay,0.292349034122598
ana,0.3059859902356188
##37,0.3036814662663928
tin,0.3464936001442221
english,0.29458948551576153
interviewed,0.2208772265849454
translator,0.27246952083924014
##hing,0.297017462525112
sip,0.25582323971782245
noticed,0.3343577848651783
##front,0.27749169834929494
suffer,0.323696176949419
routinely,0.32497322887899455
##quid,0.31140635126377186
##ez,0.29914396887159533
lately,0.2769585474806667
ranged,0.2606455112557635
pill,0.32006661115736884
##gt,0.3341059218912968
ou,0.326297323298059
administer,0.2873803827751196
apart,0.3353105373342638
proto,0.33822149225715625
##kal,0.3083917205968872
##nine,0.32215890043580286
##eda,0.33796377703534375
##iv,0.30906946826758147
